player_id,drafted
cb51e0cb-f15a-4b04-8a4a-eec34f7c572c,0.9999516379209713
2ac8bab9-186f-4fb3-bbc6-363cfde825b7,0.9997788778059358
51e37530-7944-4461-8c0c-a7047683a7d1,0.9998328636598102
e8ba15b3-de92-4d9f-a21f-17578d0a81d9,0.9989090822709328
b5307c75-d8ce-4065-ac98-090094ce4ad5,0.9998313257990444
bbebf0d8-995e-403f-99b7-a29e37a0be2c,0.999878629560757
f1dc712c-d520-4497-a86a-dcdaac792f73,0.9999535821645019
7d6ade4f-4a5f-4c95-b630-e3f8058e8e79,0.9999544090637692
2efdb6d9-32eb-4949-a47f-9a0bafedb4ce,0.9999907924859508
fdeeb755-9cbc-4d0c-a055-9830c93f6425,0.9999683873068547
ba37387f-f5ae-4d91-8445-4ecf64fbbf47,0.9991094719360084
2c1a0e2f-4819-4137-9af2-c6879dcfc6ff,0.9998453291612398
08cd0d47-eb5f-4390-9bfa-b431c1914357,0.999932820075692
8dca9c0b-759a-4888-87ae-126d0a3b66c1,0.999478530316459
349238f6-4adc-41dd-a5f4-c6a811e266a9,0.9989676282495743
60b9a679-e2f3-45fa-b28a-8c413ea3b9f6,0.9998732323039382
fb09bbc6-a576-4ae2-ba93-518607c568cc,0.9996734026118707
c28b3f0d-b53b-47ec-9eda-239cfff8b743,0.9997565343488589
3c153b58-77d5-4e4b-bc69-84e6766b043d,0.9990646833969722
cee89286-5b19-496e-9722-8d0833669e6c,0.9998124832745708
89a2404f-b583-4f85-aeb1-bf139f6ddd22,0.9996462053804024
b91b4af9-582a-4268-befd-d382210bf389,0.9999400834018964
bf8dba2c-b097-4fdf-8e24-591a57629425,0.9999402207758736
ec3117aa-3465-4411-b0db-f3fcd87958db,0.9999882005051827
d7cc4d0b-e7d0-4ea8-b072-9ffa1ac9634e,0.9999386124296744
8551b0ff-8945-46b9-ba18-4781b297f0dd,0.9999918688269368
11a1c312-45ad-4016-aa20-b163bf8a0429,0.9988719260568082
1e0e26ea-81c8-4bee-8e15-a0f065540c63,0.9993764638395374
4d9acc65-aae6-4f3d-843c-6bf3ae258739,0.9981336318809549
2e0ccc96-9976-4136-a45c-08da1fe5cc54,0.9999789163117562
d9996c65-b80c-4f50-b743-7853e35e110e,0.999997172298244
caa03cfa-de42-49dc-ab89-7ea98df0023a,0.9998491529451411
81212b33-cf87-4045-8140-a4e918a050ed,0.9999831315255957
2a61190c-a0d2-47aa-b3a3-5c610ad10726,0.9999050052179486
1bf9b40b-7cd7-4373-bb1a-79dfe0533f27,0.999206683403523
4dde59af-450f-40f6-81a3-7699517e6fc6,0.9996388654798852
4a0418ea-39f3-49fb-ad9e-6727ad8532e5,0.999900975227937
3655811c-2cbf-424a-b727-1df0710aed97,0.9992364032029953
2891c1ab-e19d-4865-9fac-b47bd28358cf,0.9999627924332014
dcbbb619-ee12-44df-9e8d-ee8988833c3f,0.9999690407586118
4bcbe072-c9bd-457d-8130-da38135ae4a4,0.9982456320072048
b1576f6d-4b60-4b75-a7e2-0c0dab2d067a,0.9998651112129832
c33852f5-62d8-4523-888c-d6d513940768,0.999988170717854
1c1e3064-3383-46ba-8169-ae47668587f3,0.9999716295761045
55372ac4-6760-49a5-9943-29a2c546d56b,0.9996645137848531
da729c46-5220-451b-bd4c-f5f46fdd4d6b,0.9998297924787642
0160cc24-772b-4979-9f04-93b301369296,0.9997424762102404
c1c3c6c0-6df8-4146-aaef-479d816628f2,0.9999726229663362
19fedb6d-8e5d-4b65-b24a-014124652500,0.9997750777555171
6d253e23-7185-4757-afbb-9c2b5e2a2b1c,0.9999966187454885
764e639a-d94a-482b-a6d3-7ae316b0af79,0.9997146163163968
4fa955d1-4dd2-48ef-9e58-c9728d1fb018,0.999965680156693
ca7223be-25ee-4ba5-9284-90a1a3be3320,0.9999924988264108
7afd2f82-82bb-42d9-9f46-353fb89c0de2,0.9999597670929119
f3c5b0bc-6cd3-401b-84c2-c268cd55fa19,0.9968037444377075
5528bd43-abc3-4560-9119-c7310fac4678,0.9692286395298411
fcf23993-ef7b-48ba-8436-17ad36116671,0.9996673578199172
6e26a6cf-f842-48c7-ac57-cd6cb7ac257e,0.9997716070352528
8c9f0f42-6626-4f04-a685-95aa9c55e148,0.9999478328154618
faaa9f07-396e-4055-8893-84886d639775,0.9958073230335541
acf0a150-32bb-4a28-ba42-a4c78ca81fb1,0.9999996246462919
5a52dbc4-cdd5-4fcd-ad19-154f1cbaf360,0.9999990834772244
95bfd4f2-8b0b-45b5-8d9a-09be67e1b979,0.9980097710061269
b61eb987-a424-4094-9219-8581d5788b1f,0.9981995724811852
2a832d87-7fc9-494e-8811-a7e961f04460,0.9996929496351811
680f1e6e-8402-4961-b7de-5f3741a5f208,0.9999381977890314
b25b1538-eac2-4cce-8325-3f263d4c3ff6,0.999993529264679
5566cf4f-8fdd-447d-a94e-8a2549faa70b,0.9999924464096285
7649a41c-c21d-42fa-9e13-bd65a5a7e2d9,0.9712690194114195
4d1f27eb-259c-4f55-8457-21dbebb0610b,0.9998736229560357
2c815dfc-e212-40a1-9baf-a72f69cb6384,0.999741794628857
ec64f515-74fc-447d-a956-40ee6f2dea37,0.9999732130640673
dd141825-6543-4e3f-b4d2-30b802c01078,0.9999628420754857
959d2ce0-2c3d-4a64-8064-b7b77a0d1df4,0.9999944262485317
74b23c5b-05aa-4102-9dbd-fd45472b9412,0.999926616778619
bb90b5b2-edd9-4db0-9260-57ab239299a0,0.9981180576721322
97dcd26e-5ff6-440b-a74b-84bec34699af,0.9997020562935583
36dd1387-a3f3-4cdb-a3ad-de0ff4564065,0.9999727118940814
41579496-6123-4e6b-ab1a-f815c7f30ac3,0.9999424720967641
e3a2bc23-bea5-4be0-ad8c-398802f9d43f,0.9999793612557204
697db769-956f-4d34-9a8c-6b34c60b027c,0.9999956140605487
4e138acc-e34a-494e-849d-2fe11f931c92,0.9999822781517199
f00699bf-3908-4625-b43d-428434bd9d6b,0.9996717564651036
d3ec2ac0-0eb1-4653-b68c-b7ef25ee6cdc,0.9999969902783005
837c0d0a-090e-4abd-8d56-3fd5bb754dd2,0.999985310915678
758a6dd6-b800-4b90-8a47-d0bd1c8bf318,0.9999935566732833
f4bf136d-f117-4518-8aaf-b4d1d1bd9a6d,0.9999041601202583
585299e8-1b27-42b1-bd4a-2920410b387b,0.9999746211037268
79c70737-776d-4c40-badb-126d380c349e,0.9999663035888631
2f139828-73af-475e-bdaf-eda02110411f,0.9999840496538641
735147e7-7b91-44d6-ba59-be394d15b764,0.8447499622658856
34c156a0-f2ed-415e-99c3-a5c3d632884c,0.998594573734916
2882f439-5a00-4c29-a6aa-87a53ac37b9d,0.9998992891327269
e93f9a43-6890-4d17-b9b7-9e5db50a0cd3,0.9973822687510676
3113cda1-686f-4b89-ac4e-ba8463695657,0.9915805061119441
5788eb54-26ea-4440-8b89-a3df10fe81f7,0.9998617162257071
4ef4723c-e637-47da-a982-2050291c5f6c,0.9990951621546457
1899b198-1de0-4cfe-8d20-168f42ccabd9,0.9999944326625052
84e11aab-b81e-4dd5-97cf-ebec1dee7fc7,0.9994797024098458
fc838813-18c2-4685-9da9-18838ec371f5,0.9999906753672418
61966f93-3ebc-45d1-acb7-1b08c47da824,0.9998197780960288
00f18016-3401-4788-8a79-735f638f0962,0.9980927113663779
15989d50-244c-4253-a1b4-27db9d2f76a7,0.998525627889556
9597e819-305e-400d-8925-1d19070a9930,0.9966016596475844
c27d7768-df40-453b-bbda-4b6fb4a4cf9d,0.999852200930403
f0145173-2561-4cba-bdc9-9f1e2abb0518,0.999741020074808
eb91e6a9-d977-4eb7-a5fa-0e9fd72e3e49,0.9995929686715644
261ebc51-8573-4af8-bf19-7985821a85a4,0.9995815376724362
40208239-ba20-4045-8aa1-494ef5d7b1bc,0.99996958858403
2c08dc32-4767-4113-ace6-d7be1507ac78,0.9999931957504342
9cf0fce8-9b44-4d57-bc53-cbdeebd73e6d,0.9995091909822948
605201f7-61ab-4c14-84a9-3bea3587a744,0.9997878683676051
425f62d6-e3e2-4b7d-960e-1d98cb4616ba,0.9999650707655106
9d3c776c-4560-4e32-9fa5-398bb2b81b71,0.9999872933750916
2a1a415d-1dd9-4322-8211-923180dda73e,0.9995765465215318
a89e466a-1e17-40a5-88c2-9b90bbe77cbb,0.9977318193411776
8d4852c3-be76-4e3c-88d2-267dbbe40aa1,0.9999744377180437
faeb1229-67a4-4ef0-9386-461d1ac89edb,0.9995889511480898
0e572216-f6e3-45c1-97f2-ccb013734385,0.999975765030038
8a425652-fad1-4b30-809b-919cb39d5ce1,0.9999851316019833
f84ea53b-b222-4e7f-ad86-cce824e36c27,0.9999887799422322
9a0c1f8d-a1a3-4f2c-b01c-f0b358aa3338,0.9999864969819007
